index,Long,Lat,UTM_X,UTM_Y,Cov00
1325,127.0805759,37.5408383,330426.15701538755,4156603.1573721217,0.00019600000000000002
1326,127.0805755,37.5408341,330426.1121569844,4156602.692063532,0.00019600000000000002
1327,127.080575,37.5408298,330426.05823651236,4156602.2158394046,0.00019600000000000002
1328,127.08057459999999,37.5408257,330426.0136046855,4156601.7616267754,0.00019600000000000002
1329,127.0805742,37.540821699999995,330425.9691994387,4156601.3185101044,0.00019600000000000002
1330,127.0805736,37.5408176,330425.9068966397,4156600.8646583213,0.00019600000000000002
1331,127.0805731,37.5408137,330425.85388248676,4156600.4328180347,0.00019600000000000002
1332,127.0805721,37.5408097,330425.7564643299,4156599.990783906,0.00019600000000000002
1333,127.08057149999999,37.5408058,330425.6946146813,4156599.559124043,0.000225
1334,127.08057079999999,37.5408019,330425.6239295441,4156599.1276446036,0.000256
1335,127.08056979999999,37.5407983,330425.52741770097,4156598.7299943143,0.00028900000000000003
1336,127.0805683,37.5407947,330425.38672842435,4156598.3332461454,0.00019600000000000002
1337,127.08056699999999,37.5407912,330425.2639366872,4156597.9472330892,0.00019600000000000002
1338,127.0805656,37.5407876,330425.1320828728,4156597.5503045004,0.00019600000000000002
1339,127.08056429999999,37.5407845,330425.0101974533,4156597.2086752844,0.00019600000000000002
1340,127.08056269999999,37.540780999999996,330424.86089922907,4156596.8232035055,0.00019600000000000002
1341,127.0805608,37.5407778,330424.685774283,4156596.4715608805,0.00019600000000000002
1342,127.08055879999999,37.5407747,330424.5020404206,4156596.131194643,0.00019600000000000002
1343,127.0805568,37.5407717,330424.31853313115,4156595.8019243693,0.00019600000000000002
1344,127.0805542,37.540768799999995,330424.08223948395,4156595.484832608,0.00019600000000000002
1345,127.08055159999999,37.5407661,330423.84639898804,4156595.189932771,0.00019600000000000002
1346,127.0805487,37.5407635,330423.58427859866,4156594.906670176,0.00019600000000000002
1347,127.0805455,37.5407607,330423.2951985509,4156594.60175695,0.00019600000000000002
1348,127.0805422,37.540757899999996,330422.99728299543,4156594.2970241588,0.00019600000000000002
1349,127.08053869999999,37.540755399999995,330422.6823761958,4156594.0259401076,0.000225
1350,127.08053509999999,37.5407533,330422.3595402376,4156593.7994203316,0.000225
1351,127.080531,37.540751199999995,330421.992526812,4156593.573802703,0.000225
1352,127.0805267,37.5407496,330421.6089753251,4156593.4040257423,0.00019600000000000002
1353,127.0805221,37.5407477,330421.19823758677,4156593.2015022053,0.00019600000000000002
1354,127.0805173,37.5407459,330420.77005543374,4156593.010435506,0.00019600000000000002
1355,127.0805122,37.540744499999995,330420.3162731456,4156592.8642939487,0.000225
1356,127.0805067,37.540743299999995,330419.8276020603,4156592.7410660535,0.000225
1357,127.0805012,37.5407422,330419.33915754815,4156592.6289341454,0.000256
1358,127.08049539999999,37.5407413,330418.8246597319,4156592.5395354778,0.00028900000000000003
1359,127.0804895,37.5407405,330418.3015530043,4156592.4614132294,0.00028900000000000003
1360,127.08048339999999,37.5407398,330417.7610018758,4156592.394747836,0.000225
1361,127.0804771,37.5407392,330417.2030063481,4156592.3395393034,0.000256
1362,127.0804708,37.540738499999996,330416.644784214,4156592.2732348475,0.000361
1363,127.08046429999999,37.540737799999995,330416.0688910857,4156592.207291297,0.00048399999999999995
1364,127.0804577,37.540737299999996,330415.48461564956,4156592.1637201374,0.000529
1365,127.080451,37.540737,330414.8919579076,4156592.142521372,0.000576
1366,127.0804443,37.540736599999995,330414.29907356016,4156592.1102266903,0.0006250000000000001
1367,127.08043749999999,37.5407362,330413.69735371403,4156592.0781124863,0.000676
1368,127.0804307,37.5407355,330413.09495406214,4156592.0127104484,0.00019600000000000002
1369,127.08042379999999,37.540734799999996,330412.4837189064,4156591.9474888914,0.000225
1370,127.0804168,37.5407344,330411.86432805244,4156591.9157356946,0.000256
1371,127.0804101,37.5407339,330411.2712170632,4156591.8723452683,0.000256
1372,127.0804033,37.5407331,330410.668590765,4156591.795847447,0.000256
1373,127.0803966,37.5407328,330410.07593296573,4156591.7746490226,0.000256
1374,127.08039,37.5407322,330409.4914308381,4156591.719982325,0.000256
1375,127.0803837,37.5407319,330408.9341149953,4156591.698062221,0.000256
1376,127.0803775,37.5407314,330408.38518142595,4156591.6537697944,0.000256
1377,127.0803715,37.540731,330407.85414544254,4156591.620212479,0.00019600000000000002
1378,127.08036569999999,37.540730499999995,330407.34055383084,4156591.57519835,0.00019600000000000002
1379,127.08036,37.5407303,330406.83647753054,4156591.5632916903,0.000225
1380,127.0803547,37.540729899999995,330406.3672899781,4156591.5284713646,0.000225
1381,127.08034939999999,37.5407295,330405.8981024204,4156591.4936510664,0.000225
1382,127.0803443,37.540729,330405.4463592352,4156591.447373946,0.000225
1383,127.08033929999999,37.5407286,330405.00367814687,4156591.412012364,0.000256
1384,127.0803344,37.540728099999995,330404.56960593536,4156591.365374397,0.00019600000000000002
1385,127.0803298,37.540728,330404.1629466425,4156591.362578955,0.00019600000000000002
1386,127.08032539999999,37.5407278,330403.7737317221,4156591.34832668,0.00019600000000000002
1387,127.08032109999999,37.540727499999996,330403.393125682,4156591.322798014,0.00019600000000000002
1388,127.0803169,37.5407274,330403.0218083554,4156591.31928084,0.00019600000000000002
1389,127.0803129,37.5407271,330402.6677087889,4156591.293210866,0.00019600000000000002
1390,127.0803091,37.5407272,330402.3321866611,4156591.3111638497,0.00019600000000000002
1391,127.0803052,37.5407272,330401.9876024243,4156591.3182013356,0.00019600000000000002
1392,127.0803012,37.5407271,330401.63395608176,4156591.314323324,0.00019600000000000002
1393,127.0802971,37.540726899999996,330401.27124762966,4156591.299529818,0.00019600000000000002
1394,127.08029289999999,37.540726899999996,330400.90015691164,4156591.3071086966,0.00019600000000000002
1395,127.08028879999999,37.5407267,330400.53744845395,4156591.292315223,0.00019600000000000002
1396,127.0802848,37.5407266,330400.1838021062,4156591.2884372743,0.00019600000000000002
1397,127.08028069999999,37.5407268,330399.82200011367,4156591.3180276705,0.00019600000000000002
1398,127.08027659999999,37.540726899999996,330399.4599715073,4156591.3365221214,0.00019600000000000002
1399,127.0802727,37.5407272,330399.1160671243,4156591.3768476057,0.00019600000000000002
1400,127.08026869999999,37.5407272,330398.7626473926,4156591.384065677,0.00019600000000000002
1401,127.0802648,37.5407276,330398.4189696325,4156591.4354871474,0.00019600000000000002
1402,127.08026059999999,37.5407277,330398.0481055358,4156591.4541621143,0.00019600000000000002
1403,127.0802562,37.5407286,330397.66138341726,4156591.5619656793,0.00019600000000000002
1404,127.08025199999999,37.540729299999995,330397.29187904997,4156591.6472164346,0.000225
1405,127.0802478,37.5407298,330396.92192144936,4156591.71027529,0.00032399999999999996
1406,127.0802435,37.5407309,330396.5444880885,4156591.840090373,0.00032399999999999996
1407,127.0802392,37.540731699999995,330396.1663748743,4156591.9366175937,0.00032399999999999996
1408,127.08023499999999,37.5407327,330395.79755040363,4156592.055156297,0.00028900000000000003
1409,127.0802308,37.5407338,330395.4289525682,4156592.1847909773,0.000225
1410,127.08022679999999,37.5407349,330395.0780257256,4156592.3140647598,0.00019600000000000002
1411,127.08022299999999,37.5407363,330394.7454497521,4156592.4762655264,0.000256
1412,127.080219,37.5407377,330394.39520280727,4156592.63882722,0.000256
1413,127.08021509999999,37.540739099999996,330394.053791365,4156592.8012084714,0.000225
1414,127.0802111,37.5407404,330393.7033178207,4156592.952674233,0.000256
1415,127.0802075,37.5407423,330393.3895460102,4156593.16999394,0.00028900000000000003
1416,127.08020379999999,37.540744,330393.06648547185,4156593.365302195,0.000225
1417,127.08019999999999,37.5407461,330392.73549596267,4156593.6051747613,0.000225
1418,127.080196,37.540748199999996,330392.38683549326,4156593.84540826,0.000256
1419,127.08019209999999,37.5407503,330392.04701053415,4156594.0854613134,0.00028900000000000003
1420,127.0801886,37.5407526,330391.74298081174,4156594.346984463,0.000225
1421,127.0801848,37.5407552,330391.41312452493,4156594.642336885,0.000256
1422,127.0801812,37.5407578,330391.1009392408,4156594.937328399,0.00028900000000000003
1423,127.08017749999999,37.5407607,330390.78059837624,4156595.265788265,0.000256
1424,127.0801738,37.5407632,330390.4593510193,4156595.549864305,0.00019600000000000002
1425,127.08017,37.5407661,330390.1301747178,4156595.87850466,0.00019600000000000002
1426,127.0801669,37.5407692,330389.86330012465,4156596.2280737157,0.00019600000000000002
1427,127.0801633,37.5407724,330389.55247474194,4156596.5896410514,0.00019600000000000002
1428,127.0801599,37.5407758,330389.25977362983,4156596.973039393,0.00019600000000000002
1429,127.0801565,37.5407791,330388.9668459111,4156597.345341788,0.00019600000000000002
1430,127.0801535,37.5407827,330388.7099400639,4156597.750210223,0.00019600000000000002
1431,127.0801503,37.5407868,330388.4364964372,4156598.2109193895,0.00019600000000000002
1432,127.0801472,37.5407909,330388.1718883257,4156598.6714481036,0.00019600000000000002
1433,127.08014419999999,37.5407949,330387.9158890966,4156599.1207004054,0.00019600000000000002
1434,127.08014139999999,37.540799199999995,330387.6782407706,4156599.602879666,0.00019600000000000002
1435,127.0801389,37.5408037,330387.4675521953,4156600.1067094617,0.00019600000000000002
1436,127.08013629999999,37.540808299999995,330387.2482547987,4156600.6218156875,0.00019600000000000002
1437,127.080134,37.5408131,330387.0559171508,4156601.158572448,0.00019600000000000002
1438,127.08013199999999,37.540818,330386.890312613,4156601.7058837786,0.00019600000000000002
1439,127.08013,37.5408231,330386.72516137065,4156602.2753870315,0.00019600000000000002
1440,127.0801283,37.5408283,330386.5867432357,4156602.855444854,0.00019600000000000002
1441,127.0801266,37.5408334,330386.448098487,4156603.424406719,0.00019600000000000002
1442,127.0801254,37.540839,330386.3547643416,4156604.04794606,0.00019600000000000002
1443,127.0801245,37.5408444,330386.2874833791,4156604.6487520863,0.00019600000000000002
1444,127.08012389999999,37.54085,330386.2471621389,4156605.2712086346,0.00019600000000000002
1445,127.0801235,37.5408556,330386.22451186663,4156605.8933042535,0.00019600000000000002
1446,127.08012339999999,37.5408614,330386.22882130666,4156606.537050395,0.00019600000000000002
1447,127.08012369999999,37.5408726,330386.28071103,4156607.7792565115,0.00019600000000000002
1448,127.08012409999999,37.5408782,330386.3287445797,4156608.399908405,0.00019600000000000002
1449,127.0801249,37.540884,330386.4125732999,4156609.042030355,0.00019600000000000002
1450,127.0801259,37.5408897,330386.51384632266,4156609.6726954174,0.000225
1451,127.08012719999999,37.5408957,330386.6423056625,4156610.3361069625,0.000225
1452,127.08012839999999,37.5409017,330386.7619295131,4156610.9996989756,0.00019600000000000002
1453,127.08012989999999,37.5409077,330386.9080597643,4156611.662749594,0.00019600000000000002
1454,127.08013129999999,37.5409139,330387.04580779665,4156612.3481726013,0.00019600000000000002
1455,127.0801329,37.540920299999996,330387.201680025,4156613.0554265995,0.00019600000000000002
1456,127.08013439999999,37.5409267,330387.3487167594,4156613.762861065,0.00019600000000000002
1457,127.080136,37.540932999999995,330387.5043623067,4156614.459019109,0.00019600000000000002
1458,127.08013779999999,37.5409396,330387.6783586765,4156615.1881041066,0.00019600000000000002
1459,127.08013919999999,37.5409461,330387.81678651355,4156615.906815004,0.00019600000000000002
1460,127.0801408,37.5409527,330387.9731118994,4156616.6362609365,0.00019600000000000002
1461,127.08014229999999,37.5409594,330388.12082843384,4156617.3769832957,0.00019600000000000002
1462,127.08014419999999,37.5409661,330388.3038868046,4156618.1169838016,0.00019600000000000002
1463,127.0801458,37.540973,330388.4608920261,4156618.879717623,0.00019600000000000002
1464,127.0801477,37.5409801,330388.6448568803,4156619.6641019746,0.00019600000000000002
1465,127.0801492,37.5409876,330388.794386394,4156620.493592026,0.00019600000000000002
1466,127.080151,37.540995099999996,330388.9704222664,4156621.3225406893,0.00019600000000000002
1467,127.0801527,37.5410026,330389.1376226514,4156622.15166982,0.00019600000000000002
1468,127.08015449999999,37.5410101,330389.3136584667,4156622.9806184904,0.00019600000000000002
1469,127.0801559,37.5410174,330389.45389915037,4156623.788097096,0.00019600000000000002
1470,127.08015739999999,37.5410249,330389.60342853726,4156624.61758716,0.00019600000000000002
1471,127.080159,37.5410324,330389.76179335994,4156625.4468967663,0.00019600000000000002
1472,127.08016079999999,37.541039999999995,330389.93805570045,4156626.2869414096,0.00019600000000000002
1473,127.0801623,37.5410475,330390.08758501493,4156627.116431485,0.00019600000000000002
1474,127.0801638,37.5410551,330390.2373409361,4156627.957017522,0.00019600000000000002
1475,127.08016549999999,37.5410627,330390.4047677405,4156628.7972426363,0.00019600000000000002
1476,127.0801671,37.541070399999995,330390.5635856993,4156629.648744178,0.00019600000000000002
1477,127.08016869999999,37.541078,330390.7221769976,4156630.4891497605,0.00019600000000000002
1478,127.0801702,37.5410857,330390.87215945125,4156631.340831769,0.00019600000000000002
1479,127.0801719,37.5410933,330391.0395861509,4156632.1810568967,0.00019600000000000002
1480,127.08017339999999,37.5411007,330391.18888865877,4156632.9994510305,0.00019600000000000002
1481,127.08017489999999,37.5411083,330391.3386444068,4156633.8400370865,0.00019600000000000002
1482,127.0801765,37.5411156,330391.49655568553,4156634.647154805,0.00019600000000000002
1483,127.08017799999999,37.5411228,330391.64540485933,4156635.4433570253,0.00019600000000000002
1484,127.0801791,37.5411298,330391.7584589652,4156636.218089172,0.00019600000000000002
1485,127.0801805,37.541136699999996,330391.89779275854,4156636.981183978,0.00019600000000000002
1486,127.08018179999999,37.541143399999996,330392.02783782524,4156637.7222673264,0.00019600000000000002
